csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
aedcea2b95e6a07cb77a9a0da350ab7f,1700821440,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700821560,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700821680,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700821800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700821920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700822040,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700822160,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700822280,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
aedcea2b95e6a07cb77a9a0da350ab7f,1700822400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820000,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,97.6856337622222,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820120,97.6856337622222,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,78.68225069555491,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820240,97.6856337622222,78.68225069555491,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,100.0919798355557,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820360,97.6856337622222,78.68225069555491,100.0919798355557,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,96.8540967177776,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820480,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,78.74996947777618,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820600,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,125.3283209222233,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820720,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,102.6548912977766,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820840,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,109.11796167111282,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700820960,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,105.32622922222193,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821080,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,95.32804473333373,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821200,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,81.64216398888837,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821320,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,100.83167915555651,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821440,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,143.01125089333354,106.44822229333334,123.61412452888946,91.34843185333212,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821560,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,106.44822229333334,123.61412452888946,143.01125089333354,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821680,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,123.61412452888946,106.44822229333334,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821800,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700821920,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,103.66378152222144,123.61412452888946,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700822040,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,104.0059634444434,123.61412452888946,103.66378152222144,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700822160,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,133.99869281111225,123.61412452888946,103.66378152222144,104.0059634444434,101.35036242888924,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700822280,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,101.35036242888924,123.61412452888946,103.66378152222144,104.0059634444434,133.99869281111225,59.00506950666467,,,,,,,,,,0
9acf1a4090ed511da774d820d33e61a3,1700822400,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,59.00506950666467,123.61412452888946,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820000,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820120,26.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820240,26.0,28.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820360,26.0,28.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820480,26.0,28.0,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,25.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820600,26.0,28.0,26.0,26.0,25.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820720,26.0,28.0,26.0,26.0,25.0,28.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820840,26.0,28.0,26.0,26.0,25.0,28.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700820960,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821080,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821200,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821320,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821440,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821560,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821680,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821800,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700821920,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700822040,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700822160,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,27.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700822280,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,26.0,28.0,26.0,26.0,28.0,,,,,,,,,,0
addb8708ca4d6be7f10fb32c51d26c4b,1700822400,26.0,28.0,26.0,26.0,25.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,28.0,26.0,26.0,27.0,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820000,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,159.13871878331216,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820120,159.13871878331216,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,144.27674364997074,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820240,159.13871878331216,144.27674364997074,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,178.04897865668562,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820360,159.13871878331216,144.27674364997074,178.04897865668562,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,134.14028864664337,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820480,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,140.58045633001407,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820600,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,158.50448924000375,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820720,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,124.98833141333309,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820840,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,129.03469912004465,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700820960,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,186.4941866533385,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821080,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,142.0465115166735,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821200,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,188.11312850666584,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821320,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,93.4852700366658,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821440,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,172.04579854000863,161.97912724329703,151.91521354000238,174.05647527334318,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821560,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,161.97912724329703,151.91521354000238,172.04579854000863,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821680,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,151.91521354000238,161.97912724329703,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821800,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700821920,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,145.01439766332624,151.91521354000238,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700822040,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,194.49539957999755,151.91521354000238,145.01439766332624,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700822160,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,172.41585631665657,151.91521354000238,145.01439766332624,194.49539957999755,195.0137931399998,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700822280,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,195.0137931399998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,163.54420848670998,,,,,,,,,,0
3c381765fd3b9e79f88acad64d1f9271,1700822400,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,163.54420848670998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,,,,,,,,,,0
ce08cf4f6a573556e44efd5992b77721,1700820960,219.0,224.0,227.0,231.0,234.0,222.0,239.0,225.0,224.0,226.0,231.0,223.0,329.0,227.0,229.0,327.0,231.0,236.0,326.0,228.0,236.0,,,,,,,,,,0
ce08cf4f6a573556e44efd5992b77721,1700821560,219.0,224.0,227.0,231.0,234.0,222.0,239.0,225.0,327.0,224.0,226.0,231.0,223.0,227.0,229.0,329.0,231.0,236.0,326.0,228.0,236.0,,,,,,,,,,0
ce08cf4f6a573556e44efd5992b77721,1700822160,219.0,224.0,227.0,231.0,234.0,222.0,239.0,225.0,327.0,224.0,226.0,231.0,223.0,329.0,227.0,326.0,229.0,231.0,236.0,228.0,236.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820000,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820120,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820240,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820360,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820480,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820600,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820720,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700820840,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,0
