timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1700441652,0.016666666418313936,0.03,0.07,0.11,21.858047682385152,0.10616509191515233,0.21474044301347905,0,1.6,0,0.004066666665797432,0,10376.533333333333,94,242,0.9333333333333333,3.1333333333333333,107,61,0.000615888,139514.66666666666,346176.5333333333,0.016666666418313936,0.14,0.42,0.25,21.845610884046586,0.10486602883463203,0.21467719391717055,0,0.3333333333333333,0,0.00013333333384556075,0,3276.8,93,182,0.8666666666666667,3.066666666666667,106,61,0.00035696,131379.73333333334,418254.93333333335,0.001499999997516488,0,0.01,0.05,10.683859083582782,0.09069200162049984,0,0.26666666666666666,0,0.00013333333333018043,0,4369.066666666667,6,17,0.06666666666666667,0.2,12,5,0.000568597,13156.8,14075.2,1556,0,1533.3333333333333,1533.3333333333333,1,12.842838051983946,0,1541.1405662380744,1,100,2.4008231723619,1
1700441772,0.015333333114783021,0.04,0.06,0.11,21.87557907281421,0.10616645269952407,0.21474480020790487,0,0.26666666666666666,0,0.00026666666575086615,0,2730.6666666666665,90,231,1.2666666666666666,2.8,103,59,0.000621139,138348.8,347169.6,0.015833333134651184,0.02,0.28,0.22,21.825781932478673,0.10486738961900366,0.2146814813344613,0,1.6666666666666667,0,0.0018000000001241764,0,11468.8,89,190,1,2.6666666666666665,102,62,0.000337951,122962.66666666667,405910.4,0.0013333333190530539,0,0.01,0.05,10.68690584944082,0.09069200162049984,0,0.6,0,0.00013333333333018043,0,3549.866666666667,6,18,0.13333333333333333,0.2,12,5,0.00062684,21845.866666666665,14787.2,1508,0,1472,1472,1,12.339763383344545,0,1480.7716060013443,1,100,2.3720280002774565,1
1700441892,0.01633333340287213,0.05,0.06,0.1,21.839267617424106,0.1061678134838957,0.21474901784806077,0,0.3333333333333333,0,0.0010666666668839753,0,4369.066666666667,87,226,1,2.6666666666666665,100,58,0.000718562,123558.93333333333,323702.93333333335,0.016166666895151116,0.09,0.23,0.21,21.871932943180816,0.10486884760225901,0.21468564470351226,0,0.4666666666666667,0,0.0005333333334419877,0,4369.066666666667,89,185,1.0666666666666667,2.8666666666666667,102,60,0.000345925,135881.6,419859.73333333334,0.0013333333190530539,0,0.01,0.05,10.682210833200557,0.09069209881938345,0,0.26666666666666666,0,0.0003333333333406093,0,2184.5333333333333,6,17,0.06666666666666667,0.2,12,5,0.000619223,12859.2,13977.066666666668,1492,0,1458.6666666666665,1458.6666666666665,1,12.443896361924603,0,1493.2675634309528,1,100,2.2809707356823625,1
1700442012,0.01600000013907754,0.01,0.04,0.09,21.880973346792377,0.10616917426826733,0.21475335178344157,0,1.6666666666666667,0,0.0020666666658750426,0,11741.866666666667,87,216,1.0666666666666667,2.6,100,57,0.000658689,139030.4,345816.5333333333,0.017666666706403156,0.01,0.15,0.18,21.917234855201208,0.10487020838663075,0.21468994762683313,0,0.4666666666666667,0,0.00026666666575086615,0,4642.133333333333,91,178,1.0666666666666667,2.6,104,60,0.000372167,137241.6,428296.5333333333,0.001499999997516377,0.13,0.07,0.06,10.67601740752192,0.09069209881938345,0,0.26666666666666666,0,0.00013333333333018043,0,2184.5333333333333,6,17,0.06666666666666667,0.2,12,5,0.000593911,12936,15499.733333333334,1453.3333333333333,0,1436,1436,1,12.661236922171822,0,1519.3484306606192,1,100,2.2977787490869335,1
1700442132,0.015333333363135582,0,0.03,0.08,21.978369960287157,0.10617043785375535,0.2147572437969678,0,0.4,0,0.0003999999995964269,0,3003.733333333333,89,175,1,1.6666666666666667,102,57,0.000621662,101299.73333333334,305153.6,0.01716666643818221,0,0.1,0.16,21.838568359686196,0.10487156917100238,0.21469382413432936,0,0.5333333333333333,0,0.0003333333336437742,0,4369.066666666667,88,133,1,1.5333333333333334,101,58,0.00032105,96743.46666666666,378211.73333333334,0.001499999997516488,0.02,0.04,0.05,10.689952615298859,0.09069219601826717,0,0.4666666666666667,0,0.00026666666666036085,0,4642.133333333333,6,17,0.06666666666666667,0.2,12,5,0.000588485,12430.4,14000.533333333333,1281.3333333333333,0,1264,1264,1,10.8089495994965,0,1297.0739519395802,1,100,2.1598874393471266,1
1700442252,0.014500000327825613,0.14,0.06,0.08,21.88102329377366,0.10617179863812698,0.21476112805747904,0,1.5333333333333334,0,0.001799999998183921,0,10103.466666666667,89,200,0.9333333333333333,2.066666666666667,102,61,0.000632762,98073.6,306700.8,0.015666666875282953,0.09,0.11,0.15,21.851204945949874,0.10487302715425773,0.2146977239008706,0,0.6,0,0.0003999999995964269,0,4915.2,93,164,1.1333333333333333,1.6666666666666667,106,63,0.000343812,110214.4,395192,0.0011666666561116479,0,0.03,0.05,10.683709242638939,0.09069219601826717,0,0.6,0,0.00013333333333018043,0,3549.866666666667,6,16,0.06666666666666667,0.2,12,5,0.001988412,13055.466666666667,15536,1461.3333333333333,0,1472,1472,1,11.86980938700926,0,1424.3771264411112,1,100,2.146981318829889,1
1700442372,0.015166666358709335,0.02,0.04,0.07,21.977720649530518,0.10617325662138233,0.2147646866913605,0,0.5333333333333333,0,0.00019999999979821345,0,3549.866666666667,88,188,0.8666666666666667,1.9333333333333333,101,59,0.000622651,111154.66666666667,312323.2,0.02083333333333337,0.11,0.1,0.14,21.888115765115334,0.10487487393304784,0.21470126702872216,0,2.2,0,0.005466666666325182,0,26487.466666666667,91,146,1.1333333333333333,1.7333333333333334,104,61,0.000393088,138592,398698.13333333336,0.001833333338921328,0,0.02,0.05,10.685207652077322,0.09069229321715089,0,0.4,0,0.00013333333336049691,0,2730.6666666666665,6,17,0.13333333333333333,0.2,12,5,0.00058153,21951.466666666667,15006.933333333332,1310.6666666666665,0,1309.3333333333333,1309.3333333333333,1,10.704571805670186,0,1284.5486166804228,1,100,1.8556229102741093,1
1700442492,0.015166666358709335,0.08,0.05,0.06,21.96418501760381,0.10617471460463768,0.2147677801443425,0,2.4,0,0.0023333333335661638,0,15291.733333333334,92,149,0.9333333333333333,1.6666666666666667,105,58,0.000687381,92445.33333333333,296429.3333333333,0.017333333194255895,0.09,0.1,0.13,21.876328277533396,0.10487594312076842,0.21470432946964413,0,0.6666666666666666,0,0.0003999999995964269,0,5461.333333333333,92,168,1.2666666666666666,1.7333333333333334,105,60,0.000334829,95766.93333333333,375773.3333333333,0.0013333333190530539,0.04,0.03,0.05,10.679014226398674,0.09069229321715089,0,0.4,0,0.00026666666666036085,0,4915.2,6,16,0.06666666666666667,0.2,12,5,0.000814576,12756.8,15339.733333333334,1153.3333333333333,0,1132,1133.3333333333333,1,9.646331402646144,0,1157.5597683175372,1,100,2.2687698035905717,1
1700442612,0.014999999850988432,0.03,0.04,0.06,21.98106709727624,0.10617665858231151,0.21477120697696916,0,1.3333333333333333,0,0.0012666666666821887,0,8465.066666666668,90,171,1.0666666666666667,2.4,103,59,0.000619919,118546.13333333333,319197.86666666664,0.017500000447034925,0.07,0.09,0.13,21.927174304475795,0.10487710950737272,0.2147078881035257,0,1.7333333333333334,0,0.0015333333324330548,0,12014.933333333332,88,189,1.1333333333333333,3.066666666666667,101,57,0.000351499,126881.06666666667,407292.8,0.001499999997516488,0.01,0.02,0.05,10.682110939238,0.09069229321715089,0,0.4,0,0.00013333333333018043,0,2730.6666666666665,6,15,0.06666666666666667,0.2,12,5,0.000608163,12830.4,14065.6,1353.3333333333333,0,1328,1328,1,11.891559446647847,0,1426.9871335977416,1,100,2.1056674069490207,1
1700442732,0.016833333422740293,0,0.03,0.05,21.940709936402513,0.10617753337226477,0.21477613789450445,0,1.8666666666666667,0,0.0046666666671323275,0,13107.2,92,209,0.8666666666666667,3.4,105,60,0.00063883,133038.4,333158.93333333335,0.018666666746139593,0.01,0.06,0.12,21.92287886408577,0.10487827589397702,0.21471274149091102,0,1.7333333333333334,0,0.0016666666682188709,0,11468.8,88,229,1,3.533333333333333,101,59,0.000408636,139304,420092.8,0.001500000013038516,0,0.01,0.05,10.680512635837058,0.0906923904160345,0,0.8,0,0.00026666666666036085,0,4369.066666666667,6,15,0.06666666666666667,0.2,12,5,0.000567671,12830.4,15553.6,1505.3333333333333,0,1524,1524,1,13.460868053917642,0,1615.3041664701166,1,100,2.2339468159703086,1
1700442852,0.016999999930461196,0.02,0.04,0.05,21.78537482462366,0.1061788941566364,0.21478037104069025,0,0.5333333333333333,0,0.003933333333892127,0,5188.266666666666,88,213,0.9333333333333333,3.2666666666666666,101,58,0.000642829,157645.86666666667,365176.5333333333,0.019500000029802345,0,0.04,0.11,21.927074410513235,0.10487973387723237,0.2147170521672468,0,0.4,0,0.0028666666670081518,0,4096,91,217,1.0666666666666667,3.466666666666667,104,61,0.000390638,156102.93333333332,442356.8,0.0013333333190530539,0,0.01,0.05,10.678914332436118,0.09069248761491822,0,0.5333333333333333,0,0.00026666666666036085,0,3549.866666666667,6,15,0.06666666666666667,0.2,12,5,0.000572215,12763.2,12574.4,1490.6666666666665,0,1498.6666666666665,1498.6666666666665,1,12.39208901148245,0,1487.0506813778932,1,100,2.302888278892672,1
1700442972,0.015166666110356553,0.04,0.05,0.05,21.80265648014632,0.10618025494100802,0.21478468171702614,0,1.7333333333333334,0,0.0022666666676135114,0,10649.6,90,220,1,3.3333333333333335,103,61,0.000796682,135990.4,337731.2,0.01750000019868203,0,0.03,0.1,21.915137081987467,0.104881094661604,0.21472137834961258,0,0.6666666666666666,0,0.0002666666676911215,0,7372.8,95,242,1.2666666666666666,3.2666666666666666,108,62,0.000389441,139021.86666666667,419326.93333333335,0.00133333335009711,0,0.01,0.05,10.678914332436118,0.09069248761491822,0,0.4,0,0.00006666666668024846,0,2730.6666666666665,6,16,0.13333333333333333,0.2,12,5,0.00059673,22140.266666666666,15218.666666666666,1522.6666666666665,0,1521.3333333333333,1521.3333333333333,1,12.713203331171963,0,1525.5843997406355,1,100,2.334231458460673,1
1700443092,0.016166666895151116,0.01,0.03,0.05,21.842264436300862,0.10618151852649604,0.21478895362828698,0,0.5333333333333333,0,0.0007999999991928538,0,3822.9333333333334,88,190,0.9333333333333333,2.933333333333333,101,59,0.000605916,142371.2,347430.4,0.01816666672627143,0.07,0.03,0.09,21.83092647155045,0.10488245544597574,0.21472565026087342,0,0.3333333333333333,0,0.00019999999979821345,0,3276.8,90,205,1.1333333333333333,3.3333333333333335,103,59,0.000373374,163340.26666666666,445521.06666666665,0.001333333334575082,0,0.01,0.05,10.68665611453442,0.09069248761491822,0,1.4,0,0.0012000000000019402,0,9830.4,6,13,0.06666666666666667,0.2,12,5,0.000565423,13087.466666666667,14156.8,1470.6666666666665,0,1438.6666666666665,1438.6666666666665,1,12.635257882669828,0,1516.2309459203796,1,100,2.2911637320217406,1
1700443212,0.01716666643818221,0.04,0.05,0.05,21.948701453407203,0.10618287931086767,0.2147931790214579,0,1.9333333333333333,0,0.007133333332603797,0,13926.4,92,145,1.2666666666666666,2.466666666666667,105,63,0.000597599,132956.26666666666,339994.13333333336,0.01633333340287213,0.01,0.02,0.08,21.826081614366355,0.10488381623034737,0.2147298213829394,0,1.7333333333333334,0,0.0012000000007295361,0,12014.933333333332,91,154,1.0666666666666667,2.1333333333333333,104,61,0.000339023,121160.53333333334,403403.73333333334,0.001333333334575082,0,0.01,0.05,10.681961098294156,0.09069258481380194,0,0.4,0,0.0015999999999924816,0,2730.6666666666665,6,14,0.06666666666666667,0.2,12,5,0.000596528,13001.066666666668,14940.266666666666,1421.3333333333333,0,1430.6666666666665,1430.6666666666665,1,12.392771599799335,0,1487.1325919759197,1,100,2.3212181073107256,1
1700443332,0.015666666875282953,0.08,0.05,0.05,21.90584694346951,0.1061841428963557,0.21479655933599462,0,0.26666666666666666,0,0.00013333333384556075,0,2457.6,88,137,1.0666666666666667,1.5333333333333334,101,59,0.000640359,107581.86666666667,313176,0.016999999930461307,0,0.01,0.07,21.86359179730716,0.104885177014719,0.21473320945049112,0,1.8,0,0.004266666665595646,0,12561.066666666668,91,140,0.9333333333333333,1.4,104,59,0.000362143,107973.86666666667,398712.5333333333,0.001666666675979922,0,0.01,0.05,10.681911151312883,0.09069268201268565,0,0.5333333333333333,0,0.0003333333333406093,0,3822.9333333333334,6,14,0.06666666666666667,0.2,12,5,0.000575681,13364.8,14166.933333333332,1172,0,1164,1164,1,9.930891680957846,0,1191.7070017149413,1,100,2.1281610386902563,1
1700443452,0.01533333311478291,0.05,0.05,0.05,21.857298477665953,0.10618560087961104,0.21480102507263021,0,0.13333333333333333,0,0.0000666666659526527,0,1092.2666666666667,87,252,1.0666666666666667,1.5333333333333334,100,55,0.000708585,122955.73333333334,330237.3333333333,0.016166666646798555,0,0.01,0.06,21.839767087236893,0.10488673219685807,0.21473771395220176,0,0.5333333333333333,0,0.0003333333336437742,0,4915.2,90,272,1.2,1.6666666666666667,103,60,0.000352281,122725.33333333333,405342.93333333335,0.0011666666561116479,0,0.01,0.05,10.67881443847356,0.09069268201268565,0,1,0,0.0004666666666707897,0,5461.333333333333,6,14,0.06666666666666667,0.2,12,5,0.002827272,13125.866666666667,14145.066666666668,1786.6666666666665,0,1837.3333333333333,1837.3333333333333,1,14.338275401905882,0,1720.5930482287058,1,100,1.8490799315283861,1
1700443572,0.015166666358709446,0.08,0.05,0.05,21.841465284600392,0.10618686446509895,0.21480426583289713,0,1.7333333333333334,0,0.004199999999642993,0,11195.733333333334,87,146,0.9333333333333333,2.8666666666666667,100,57,0.000649958,119744.53333333334,322686.4,0.01683333317438762,0.04,0.04,0.05,21.83507207099664,0.10488789858346237,0.21474102448960353,0,0.3333333333333333,0,0.00019999999979821345,0,3549.866666666667,90,166,1,2.466666666666667,103,61,0.000361764,135650.13333333333,426677.86666666664,0.001666666660457894,0,0.01,0.05,10.68810457699152,0.09069268201268565,0,0.4,0,0.00013333333333018043,0,2730.6666666666665,6,17,0.13333333333333333,0.2,12,5,0.000600402,22365.333333333332,15180.266666666666,1346.6666666666665,0,1276,1276,1,11.157840106310136,0,1338.9408127572165,1,100,1.5377534499713,1
1700443692,0.014999999850988432,0.01,0.04,0.05,21.902900071574027,0.10618822524947069,0.21480825088260325,0,2.2,0,0.00259999999931703,0,14745.6,84,150,0.9333333333333333,1.6666666666666667,97,58,0.000588244,101868.26666666666,310337.06666666665,0.01566666637857761,0.01,0.03,0.05,21.89001375040395,0.10488935656671772,0.21474503279835466,0,1.4,0,0.0009333333330384145,0,10103.466666666667,87,179,1.0666666666666667,2.8,100,58,0.000359299,121457.06666666667,396075.73333333334,0.001666666675979922,0,0.01,0.05,10.68650627359058,0.09069277921156926,0,0.4666666666666667,0,0.0003333333333102928,0,5188.266666666666,6,16,0.06666666666666667,0.2,12,5,0.000568746,13180.266666666666,14202.133333333333,1288,0,1296,1296,1,11.852615907466376,0,1422.3139088959654,1,100,1.918508829690327,1
1700443812,0.016333333154519458,0.03,0.04,0.05,21.732031448617295,0.1061894888349586,0.21481262358305897,0,0.26666666666666666,0,0.00026666666575086615,0,2730.6666666666665,88,182,1,2.8,101,59,0.000725897,150789.86666666667,360030.93333333335,0.0181666669746241,0,0.01,0.05,21.888215659077893,0.10489081454997307,0.21474938999278037,0,0.3333333333333333,0,0.0000666666659526527,0,3549.866666666667,90,187,1.1333333333333333,3.066666666666667,103,60,0.000411458,156734.4,450475.73333333334,0.002000000017384651,0,0.01,0.05,10.688054630010246,0.09069287641045298,0,0.4,0,0.0024666666666538126,0,2730.6666666666665,6,15,0.06666666666666667,0.2,12,5,0.000653019,13221.866666666667,15719.466666666667,1589.3333333333333,0,1521.3333333333333,1521.3333333333333,1,13.17408219526723,0,1580.889863432068,1,100,2.2987247237226516,1
1700443932,0.016666666169961264,0.03,0.04,0.05,21.813445028102674,0.10619084961933034,0.2148178723742089,0,1.7333333333333334,0,0.006800000000900279,0,12561.066666666668,88,197,1,3.066666666666667,101,60,0.000641911,203021.86666666667,417622.93333333335,0.01899999976158151,0.08,0.03,0.05,21.825282462665886,0.1048921753343447,0.21475466979599023,0,1.6,0,0.0013333333326348415,0,13107.2,94,213,1.2,3.2666666666666666,107,62,0.000407293,210085.33333333334,509376.5333333333,0.0013333333035310257,0,0.01,0.05,10.680262900930659,0.09069287641045298,0,0.5333333333333333,0,0.00040000000002085774,0,3276.8,6,16,0.06666666666666667,0.2,12,5,0.000564981,12914.666666666666,14160,1770.6666666666665,0,1781.3333333333333,1781.3333333333333,1,14.74833515795427,0,1769.8002189545123,1,100,2.3474408932075455,1
1700444052,0.015833333383003856,0,0.03,0.05,21.83187546419476,0.10619230760258569,0.2148234622980184,0,1.6666666666666667,0,0.0016666666662786156,0,10922.666666666666,98,312,1,3.3333333333333335,111,67,0.000595617,160249.6,368286.4,0.01683333317438762,0.04,0.04,0.05,21.89111258399209,0.10489373051648376,0.2147602132017099,0,1.6666666666666667,0,0.0014000000005277495,0,11195.733333333334,100,209,1,3.1333333333333333,113,70,0.000344316,158739.73333333334,448496,0.001666666675979811,0,0.01,0.05,10.688004683028963,0.09069287641045298,0,0.8,0,0.0004666666666707897,0,4369.066666666667,6,16,0.06666666666666667,0.2,12,5,0.000716918,12825.066666666668,14090.133333333333,1917.3333333333333,0,1896,1896,1,15.505135075685526,0,1860.6162090822638,1,100,2.257709759599921,1
1700444172,0.01683333317438762,0.09,0.05,0.05,21.83667037439758,0.10619376558584104,0.21482838546253868,0,1.7333333333333334,0,0.004466666667334114,0,11195.733333333334,94,227,1,2.6666666666666665,107,65,0.000692042,169750.4,384752,0.01816666672627132,0.01,0.02,0.05,21.827580023804728,0.10489499410197178,0.21476512861321506,0,0.3333333333333333,0,0.0003333333336437742,0,3276.8,90,203,1.0666666666666667,2.4,103,61,0.000365859,155018.13333333333,442752,0.001833333354443356,0,0.01,0.05,10.684858023208365,0.0906929736093367,0,1.2,0,0.00166666666667273,0,6553.6,6,17,0.13333333333333333,0.2,12,5,0.000623419,22301.333333333332,15214.4,1685.3333333333333,0,1706.6666666666665,1706.6666666666665,1,13.885958049037269,0,1666.3149658844716,1,100,2.3310096764272603,1
1700444292,0.01666666666666672,0.13,0.08,0.05,21.758503348695356,0.10619512637021267,0.21483308378962407,0,0.4666666666666667,0,0.0003333333336437742,0,5461.333333333333,91,217,0.9333333333333333,2.7333333333333334,104,59,0.000640192,147429.86666666667,355812.8,0.018000000466902977,0.03,0.03,0.05,21.800558706932595,0.10489635488634341,0.21476981918728555,0,2,0,0.002866666665067896,0,13926.4,90,199,1.0666666666666667,3.1333333333333333,103,59,0.000399125,147899.2,431912,0.001666666675979922,0,0.01,0.05,10.678614650548447,0.09069307080822042,0,0.9333333333333333,0,0.0006000000000009701,0,8192,6,16,0.06666666666666667,0.2,12,5,0.000577825,13023.466666666667,14156.8,1585.3333333333333,0,1581.3333333333333,1581.3333333333333,1,13.435743190031264,0,1612.2891828037518,1,100,2.270737419856491,1
