csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
2ce5ac45d4275008d857abb5385cf1b3,1700829360,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
2ce5ac45d4275008d857abb5385cf1b3,1700829480,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
2ce5ac45d4275008d857abb5385cf1b3,1700829600,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
aedcea2b95e6a07cb77a9a0da350ab7f,1700827200,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
aedcea2b95e6a07cb77a9a0da350ab7f,1700827320,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
aedcea2b95e6a07cb77a9a0da350ab7f,1700827440,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
aedcea2b95e6a07cb77a9a0da350ab7f,1700827680,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
aedcea2b95e6a07cb77a9a0da350ab7f,1700827800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
aedcea2b95e6a07cb77a9a0da350ab7f,1700828640,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700827200,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,97.6856337622222,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700827320,97.6856337622222,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,78.68225069555491,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700827440,97.6856337622222,78.68225069555491,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,100.0919798355557,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700827560,97.6856337622222,78.68225069555491,100.0919798355557,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,96.8540967177776,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700827680,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,78.74996947777618,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700827800,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,125.3283209222233,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700827920,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,102.6548912977766,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828040,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,109.11796167111282,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828160,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,105.32622922222193,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828280,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,95.32804473333373,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828400,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,81.64216398888837,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828520,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,100.83167915555651,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828640,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,143.01125089333354,106.44822229333334,123.61412452888946,91.34843185333212,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828760,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,106.44822229333334,123.61412452888946,143.01125089333354,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700828880,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,123.61412452888946,106.44822229333334,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700829000,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,123.61412452888946,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700829120,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,103.66378152222144,123.61412452888946,104.0059634444434,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700829240,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,104.0059634444434,123.61412452888946,103.66378152222144,133.99869281111225,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700829360,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,133.99869281111225,123.61412452888946,103.66378152222144,104.0059634444434,101.35036242888924,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700829480,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,101.35036242888924,123.61412452888946,103.66378152222144,104.0059634444434,133.99869281111225,59.00506950666467,,,,,,,,,
9acf1a4090ed511da774d820d33e61a3,1700829600,97.6856337622222,78.68225069555491,100.0919798355557,96.8540967177776,78.74996947777618,125.3283209222233,102.6548912977766,109.11796167111282,105.32622922222193,95.32804473333373,81.64216398888837,100.83167915555651,91.34843185333212,143.01125089333354,106.44822229333334,59.00506950666467,123.61412452888946,103.66378152222144,104.0059634444434,133.99869281111225,101.35036242888924,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700827200,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700827320,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700827440,26.0,26.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700827560,26.0,26.0,28.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700827680,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700827800,26.0,26.0,28.0,27.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700827920,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828040,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828160,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828280,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828400,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828520,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828640,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828760,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700828880,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700829000,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700829120,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700829240,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,28.0,26.0,27.0,26.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700829360,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700829480,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,,,,,,,,,
addb8708ca4d6be7f10fb32c51d26c4b,1700829600,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700827200,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,159.13871878331216,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700827320,159.13871878331216,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,144.27674364997074,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700827440,159.13871878331216,144.27674364997074,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,178.04897865668562,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700827560,159.13871878331216,144.27674364997074,178.04897865668562,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,134.14028864664337,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700827680,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,140.58045633001407,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700827800,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,158.50448924000375,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700827920,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,124.98833141333309,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828040,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,129.03469912004465,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828160,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,186.4941866533385,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828280,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,142.0465115166735,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828400,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,188.11312850666584,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828520,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,93.4852700366658,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828640,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,172.04579854000863,161.97912724329703,151.91521354000238,174.05647527334318,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828760,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,161.97912724329703,151.91521354000238,172.04579854000863,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700828880,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,151.91521354000238,161.97912724329703,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700829000,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700829120,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,145.01439766332624,151.91521354000238,194.49539957999755,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700829240,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,194.49539957999755,151.91521354000238,145.01439766332624,172.41585631665657,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700829360,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,172.41585631665657,151.91521354000238,145.01439766332624,194.49539957999755,195.0137931399998,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700829480,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,195.0137931399998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,163.54420848670998,,,,,,,,,
3c381765fd3b9e79f88acad64d1f9271,1700829600,159.13871878331216,144.27674364997074,178.04897865668562,134.14028864664337,140.58045633001407,158.50448924000375,124.98833141333309,129.03469912004465,186.4941866533385,142.0465115166735,188.11312850666584,93.4852700366658,174.05647527334318,172.04579854000863,161.97912724329703,163.54420848670998,151.91521354000238,145.01439766332624,194.49539957999755,172.41585631665657,195.0137931399998,,,,,,,,,
001af3fb6b4d143bcf025ea210b71ead,1700828400,148.0,156.0,155.0,159.0,148.0,158.0,141.0,149.0,152.0,156.0,172.0,156.0,122.0,119.0,119.0,165.0,118.0,118.0,119.0,119.0,121.0,,,,,,,,,
001af3fb6b4d143bcf025ea210b71ead,1700828520,148.0,156.0,155.0,159.0,148.0,158.0,141.0,149.0,152.0,156.0,165.0,156.0,122.0,119.0,119.0,172.0,118.0,118.0,119.0,119.0,121.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700828520,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
6ad2d13248c5eddd35b3dbb2c1dd6a53,1700828640,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700827200,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,89.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700827560,89.0,97.0,91.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,87.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700827680,89.0,97.0,91.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,87.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700827800,89.0,97.0,91.0,87.0,87.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,88.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700828640,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,24.0,24.0,24.0,74.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700828760,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700828880,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700829000,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
