timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650483174,0.0,0.002140255,0.0,0.0037039220333099,0.0037032961845397
1650483175,0.0,0.002140255,0.0,0.0037039220333099,0.0037032961845397
1650483176,0.0,0.0006752145,0.0,0.0037039220333099,0.0037032961845397
1650483177,0.0,0.000918659,0.0,0.0037039220333099,0.0037032961845397
1650483178,0.0,0.000918659,0.0,0.0037039220333099,0.0037032961845397
1650483179,0.0,0.0009019055,0.0,0.0037039220333099,0.0037032961845397
1650483180,0.0,0.001137375,0.0,0.0037039220333099,0.0037032961845397
1650483181,0.0,0.001137375,0.0,0.0037039220333099,0.0037032961845397
1650483182,0.0,0.000740097,0.0,0.0037039220333099,0.0037032961845397
1650483183,0.0,0.000740097,0.0,0.0037039220333099,0.0037032961845397
1650483184,0.005,0.001103191,0.0,0.0037039220333099,0.0037032961845397
1650483185,0.005,0.001103191,0.0,0.0037039220333099,0.0037032961845397
1650483186,0.0,0.000667211,0.0,0.0037039220333099,0.0037032961845397
1650483187,0.0,0.000667211,0.0,0.0037039220333099,0.0037032961845397
1650483188,0.0,0.000603305,0.0,0.0037039220333099,0.0037032961845397
1650483189,0.01,0.001477723,0.0,0.0037039220333099,0.0037032961845397
1650483190,0.01,0.001477723,0.0,0.0037039220333099,0.0037032961845397
1650483191,0.0,0.0007754475,0.0,0.0037039220333099,0.0037032961845397
1650483192,0.0,0.000876269,0.0,0.0037039220333099,0.0037032961845397
1650483193,0.0,0.001024079,0.0,0.0037039220333099,0.0037032961845397
1650483194,0.0,0.001549081,0.01,0.0037039220333099,0.0037032961845397
1650483195,0.0,0.001549081,0.01,0.0037039220333099,0.0037032961845397
1650483196,0.0,0.001002109,0.0,0.0037039220333099,0.0037032961845397
1650483197,0.0,0.008407451,0.0,0.0037039220333099,0.0037032961845397
1650483198,0.0,0.008407451,0.0,0.0037039220333099,0.0037032961845397
1650483199,0.0,0.0011077215,0.0,0.0037039220333099,0.0037032961845397
1650483200,0.0,0.001153271,0.0,0.0037039220333099,0.0037032961845397
1650483201,0.0,0.001194188,0.0,0.0037039220333099,0.0037032961845397
1650483202,0.0,0.001194188,0.0,0.0037039220333099,0.0037032961845397
1650483203,0.0,0.000530945,0.0,0.0037039220333099,0.0037032961845397
1650483204,0.0,0.001954093,0.0,0.0037039220333099,0.0037032961845397
1650483205,0.0,0.000852779,0.0,0.0037039220333099,0.0037032961845397
1650483206,0.0,0.000852779,0.0,0.0037039220333099,0.0037032961845397
1650483207,0.0,0.0004926175,0.0,0.0037039220333099,0.0037032961845397
1650483208,0.0,0.000961608,0.0,0.0037039220333099,0.0037032961845397
1650483209,0.0,0.000961608,0.0,0.0037039220333099,0.0037032961845397
1650483210,0.0,0.000930983,0.0,0.0037039220333099,0.0037032961845397
1650483211,0.0,0.001400022,0.0,0.0037039220333099,0.0037032961845397
1650483212,0.0,0.001400022,0.0,0.0037039220333099,0.0037032961845397
1650483213,0.0,0.00047232,0.0,0.0037039220333099,0.0037032961845397
1650483214,0.0,0.00047232,0.0,0.0037039220333099,0.0037032961845397
1650483215,0.005,0.0011202375,0.0,0.0037039220333099,0.0037032961845397
1650483216,0.0,0.000883779,0.0,0.0037039220333099,0.0037032961845397
1650483217,0.0,0.001389037,0.0,0.0037039220333099,0.0037032961845397
1650483218,0.0,0.000846711,0.01,0.0037039220333099,0.0037032961845397
1650483219,0.0,0.000846711,0.01,0.0037039220333099,0.0037032961845397
1650483220,0.0,0.000975365,0.0,0.0037039220333099,0.0037032961845397
1650483221,0.0,0.000975365,0.0,0.0037039220333099,0.0037032961845397
1650483222,0.0,0.0006513215,0.0,0.0037039220333099,0.0037032961845397
1650483223,0.0,0.000946043,0.0,0.0037039220333099,0.0037032961845397
1650483224,0.0,0.000946043,0.0,0.0037039220333099,0.0037032961845397
1650483225,0.0,0.000807688,0.0,0.0037039220333099,0.0037032961845397
1650483226,0.0,0.001036671,0.0,0.0037039220333099,0.0037032961845397
1650483227,0.0,0.001036671,0.0,0.0037039220333099,0.0037032961845397
1650483228,0.0,0.000669949,0.0,0.0037039220333099,0.0037032961845397
1650483229,0.01,0.001682526,0.0,0.0037039220333099,0.0037032961845397
1650483230,0.01,0.001682526,0.0,0.0037039220333099,0.0037032961845397
1650483231,0.0,0.0006948615,0.0,0.0037039220333099,0.0037032961845397
1650483232,0.0,0.000769012,0.0,0.0037039220333099,0.0037032961845397
1650483233,0.0,0.000769012,0.0,0.0037039220333099,0.0037032961845397
1650483234,0.0,0.000911945,0.0,0.0037039220333099,0.0037032961845397
1650483235,0.0,0.001319413,0.0,0.0037039220333099,0.0037032961845397
1650483236,0.01,0.000926411,0.0,0.0037039220333099,0.0037032961845397
1650483237,0.01,0.000926411,0.0,0.0037039220333099,0.0037032961845397
1650483238,0.0,0.0004926985,0.0,0.0037039220333099,0.0037032961845397
1650483239,0.0,0.001704048,0.0,0.0037039220333099,0.0037032961845397
1650483240,0.0,0.001704048,0.0,0.0037039220333099,0.0037032961845397
1650483241,0.0,0.000443263,0.0,0.0037039220333099,0.0037032961845397
1650483242,0.0,0.00124886,0.0,0.0037039220333099,0.0037032961845397
1650483243,0.0,0.00124886,0.0,0.0037039220333099,0.0037032961845397
1650483244,0.0,0.001097302,0.0,0.0037039220333099,0.0037032961845397
1650483245,0.0,0.000791376,0.0,0.0037039220333099,0.0037032961845397
1650483246,0.0,0.000814525,0.0,0.0037039220333099,0.0037032961845397
1650483247,0.0,0.000814525,0.0,0.0037039220333099,0.0037032961845397
1650483248,0.0,0.000540013,0.0,0.0037039220333099,0.0037032961845397
1650483249,0.0,0.001550224,0.0,0.0037039220333099,0.0037032961845397
1650483250,0.0,0.001067718,0.0,0.0037039220333099,0.0037032961845397
1650483251,0.0,0.001067718,0.0,0.0037039220333099,0.0037032961845397
1650483252,0.0,0.0004274745,0.0,0.0037039220333099,0.0037032961845397
1650483253,0.0,0.001131862,0.0,0.0037039220333099,0.0037032961845397
1650483254,0.0,0.001131862,0.0,0.0037039220333099,0.0037032961845397
1650483255,0.0,0.0010346735,0.0,0.0037039220333099,0.0037032961845397
1650483256,0.0,0.0010346735,0.0,0.0037039220333099,0.0037032961845397
1650483257,0.0,0.0006757255,0.0,0.0037039220333099,0.0037032961845397
1650483258,0.01,0.008403061,0.0,0.0037039220333099,0.0037032961845397
1650483259,0.0,0.001634451,0.0,0.0037039220333099,0.0037032961845397
1650483260,0.0,0.001634451,0.0,0.0037039220333099,0.0037032961845397
1650483261,0.0,0.000487335,0.0,0.0037039220333099,0.0037032961845397
1650483262,0.0,0.001261038,0.0,0.0037039220333099,0.0037032961845397
1650483263,0.0,0.001261038,0.0,0.0037039220333099,0.0037032961845397
1650483264,0.0,0.0009895595,0.0,0.0037039220333099,0.0037032961845397
1650483265,0.0,0.000777084,0.0,0.0037039220333099,0.0037032961845397
1650483266,0.0,0.000777084,0.0,0.0037039220333099,0.0037032961845397
1650483267,0.0,0.0006965375,0.0,0.0037039220333099,0.0037032961845397
1650483268,0.0,0.000853204,0.0,0.0037039220333099,0.0037032961845397
1650483269,0.0,0.001267222,0.0,0.0037039220333099,0.0037032961845397
1650483270,0.0,0.000823014,0.0,0.0037039220333099,0.0037032961845397
1650483271,0.0,0.000823014,0.0,0.0037039220333099,0.0037032961845397
1650483272,0.0,0.0006124245,0.0,0.0037039220333099,0.0037032961845397
1650483273,0.0,0.00115318,0.0,0.0037039220333099,0.0037032961845397
1650483274,0.0,0.00115318,0.0,0.0037039220333099,0.0037032961845397
1650483275,0.0,0.0008168965,0.0,0.0037039220333099,0.0037032961845397
1650483276,0.0,0.001219497,0.0,0.0037039220333099,0.0037032961845397
1650483277,0.0,0.001219497,0.0,0.0037039220333099,0.0037032961845397
1650483278,0.0,0.0004852935,0.0,0.0037039220333099,0.0037032961845397
1650483279,0.01,0.001480682,0.0,0.0037039220333099,0.0037032961845397
1650483280,0.0,0.001156799,0.0,0.0037039220333099,0.0037032961845397
1650483281,0.0,0.001156799,0.0,0.0037039220333099,0.0037032961845397
1650483282,0.0,0.000700988,0.0,0.0037039220333099,0.0037032961845397
1650483283,0.0,0.000877077,0.0,0.0037039220333099,0.0037032961845397
1650483284,0.0,0.000877077,0.0,0.0037039220333099,0.0037032961845397
1650483285,0.0,0.0010651015,0.0,0.0037039220333099,0.0037032961845397
1650483286,0.0,0.0010651015,0.0,0.0037039220333099,0.0037032961845397
1650483287,0.0,0.0007352055,0.0,0.0037039220333099,0.0037032961845397
1650483288,0.0,0.0007352055,0.0,0.0037039220333099,0.0037032961845397
1650483289,0.0,0.0008765855,0.005,0.0037039220333099,0.0037032961845397
1650483290,0.0,0.001537848,0.0,0.0037039220333099,0.0037032961845397
1650483291,0.0,0.001537848,0.0,0.0037039220333099,0.0037032961845397
1650483292,0.0,0.0007124635,0.0,0.0037039220333099,0.0037032961845397
1650483293,0.0,0.000800966,0.0,0.0037039220333099,0.0037032961845397
1650483294,0.0,0.000800966,0.0,0.0037039220333099,0.0037032961845397
1650483295,0.0,0.0010440105,0.0,0.0037039220333099,0.0037032961845397
1650483296,0.0,0.0010440105,0.0,0.0037039220333099,0.0037032961845397
1650483297,0.0,0.000553925,0.0,0.0037039220333099,0.0037032961845397
1650483298,0.0,0.001135925,0.0,0.0037039220333099,0.0037032961845397
1650483299,0.0,0.001200846,0.0,0.0037039220333099,0.0037032961845397
1650483300,0.0,0.001200846,0.0,0.0037039220333099,0.0037032961845397
1650483301,0.0,0.000438411,0.0,0.0037039220333099,0.0037032961845397
1650483302,0.0,0.001320228,0.0,0.0037039220333099,0.0037032961845397
1650483303,0.0,0.001320228,0.0,0.0037039220333099,0.0037032961845397
1650483304,0.0,0.0005328705,0.0,0.0037039220333099,0.0037032961845397
1650483305,0.0,0.001195323,0.0,0.0037039220333099,0.0037032961845397
1650483306,0.0,0.001153438,0.0,0.0037039220333099,0.0037032961845397
1650483307,0.0,0.000923907,0.0,0.0037039220333099,0.0037032961845397
1650483308,0.0,0.000923907,0.0,0.0037039220333099,0.0037032961845397
1650483309,0.0,0.000735708,0.0,0.0037039220333099,0.0037032961845397
1650483310,0.0,0.001192245,0.0,0.0037039220333099,0.0037032961845397
1650483311,0.0,0.000718667,0.0,0.0037039220333099,0.0037032961845397
1650483312,0.0,0.000718667,0.0,0.0037039220333099,0.0037032961845397
1650483313,0.0,0.0005563125,0.0,0.0037039220333099,0.0037032961845397
1650483314,0.0,0.0005563125,0.0,0.0037039220333099,0.0037032961845397
1650483315,0.0,0.000970913,0.0,0.0037039220333099,0.0037032961845397
1650483316,0.0,0.000970913,0.0,0.0037039220333099,0.0037032961845397
1650483317,0.0,0.000970913,0.0,0.0037039220333099,0.0037032961845397
1650483318,0.0,0.000970913,0.0,0.0037039220333099,0.0037032961845397
1650483319,0.0,0.00298957325,0.0025,0.0037039220333099,0.0037032961845397
1650483320,0.0,0.00298957325,0.0025,0.0037039220333099,0.0037032961845397
1650483321,0.0,0.0007732625,0.0,0.0037039220333099,0.0037032961845397
1650483322,0.0,0.0007732625,0.0,0.0037039220333099,0.0037032961845397
1650483323,0.0,0.0007667045,0.0,0.0037039220333099,0.0037032961845397
1650483324,0.0,0.0007667045,0.0,0.0037039220333099,0.0037032961845397
1650483325,0.0,0.0010037795,0.0,0.0037039220333099,0.0037032961845397
1650483326,0.0,0.000982864,0.01,0.0037039220333099,0.0037032961845397
1650483327,0.0,0.000982864,0.01,0.0037039220333099,0.0037032961845397
1650483328,0.0,0.0007652615,0.0,0.0037039220333099,0.0037032961845397
1650483329,0.0,0.0007652615,0.0,0.0037039220333099,0.0037032961845397
1650483330,0.0,0.0009512295,0.0,0.0037039220333099,0.0037032961845397
1650483331,0.0,0.000780585,0.0,0.0037039220333099,0.0037032961845397
1650483332,0.0,0.000931023,0.0,0.0037039220333099,0.0037032961845397
1650483333,0.0,0.000931023,0.0,0.0037039220333099,0.0037032961845397
1650483334,0.0,0.000744489,0.0,0.0037039220333099,0.0037032961845397
1650483335,0.0,0.003546652,0.0,0.0037039220333099,0.0037032961845397
1650483336,0.0,0.001214622,0.0,0.0037039220333099,0.0037032961845397
1650483337,0.0,0.001214622,0.0,0.0037039220333099,0.0037032961845397
1650483338,0.0,0.000730437,0.0,0.0037039220333099,0.0037032961845397
1650483339,0.0,0.000730437,0.0,0.0037039220333099,0.0037032961845397
1650483340,0.0,0.0008217265,0.0,0.0037039220333099,0.0037032961845397
1650483341,0.0,0.001124812,0.0,0.0037039220333099,0.0037032961845397
1650483342,0.0,0.001124812,0.0,0.0037039220333099,0.0037032961845397
1650483343,0.005,0.0006584225,0.0,0.0037039220333099,0.0037032961845397
1650483344,0.005,0.0006584225,0.0,0.0037039220333099,0.0037032961845397
1650483345,0.0,0.0010642765,0.0,0.0037039220333099,0.0037032961845397
1650483346,0.0,0.00110789,0.0,0.0037039220333099,0.0037032961845397
1650483347,0.0,0.000752397,0.0,0.0037039220333099,0.0037032961845397
1650483348,0.0,0.000752397,0.0,0.0037039220333099,0.0037032961845397
1650483349,0.0,0.0008510555,0.0,0.0037039220333099,0.0037032961845397
1650483350,0.0,0.0008510555,0.0,0.0037039220333099,0.0037032961845397
1650483351,0.0,0.0006186145,0.0,0.0037039220333099,0.0037032961845397
1650483352,0.0,0.000810832,0.0,0.0037039220333099,0.0037032961845397
1650483353,0.0,0.000835958,0.0,0.0037039220333099,0.0037032961845397
1650483354,0.0,0.001665572,0.0,0.0037039220333099,0.0037032961845397
1650483355,0.0,0.001665572,0.0,0.0037039220333099,0.0037032961845397
1650483356,0.005,0.000568255,0.0,0.0037039220333099,0.0037032961845397
1650483357,0.0,0.001183318,0.0,0.0037039220333099,0.0037032961845397
1650483358,0.0,0.001183318,0.0,0.0037039220333099,0.0037032961845397
1650483359,0.0,0.0005981685,0.0,0.0037039220333099,0.0037032961845397
1650483360,0.0,0.001093167,0.0,0.0037039220333099,0.0037032961845397
1650483361,0.0,0.001242719,0.0,0.0037039220333099,0.0037032961845397
1650483362,0.0,0.001242719,0.0,0.0037039220333099,0.0037032961845397
1650483363,0.005,0.0007843305,0.0,0.0037039220333099,0.0037032961845397
1650483364,0.005,0.0007843305,0.0,0.0037039220333099,0.0037032961845397
1650483365,0.0,0.0008162695,0.0,0.0037039220333099,0.0037032961845397
1650483366,0.0,0.001326501,0.0,0.0037039220333099,0.0037032961845397
1650483367,0.0,0.000793956,0.0,0.0037039220333099,0.0037032961845397
1650483368,0.0,0.000793956,0.0,0.0037039220333099,0.0037032961845397
1650483369,0.0,0.000802334,0.005,0.0037039220333099,0.0037032961845397
1650483370,0.0,0.000777098,0.0,0.0037039220333099,0.0037032961845397
1650483371,0.0,0.000777098,0.0,0.0037039220333099,0.0037032961845397
1650483372,0.0,0.000568383,0.0,0.0037039220333099,0.0037032961845397
1650483373,0.0,0.001269739,0.0,0.0037039220333099,0.0037032961845397
1650483374,0.0,0.001269739,0.0,0.0037039220333099,0.0037032961845397
1650483375,0.0,0.0009191175,0.0,0.0037039220333099,0.0037032961845397
1650483376,0.0,0.001153066,0.0,0.0037039220333099,0.0037032961845397
1650483377,0.0,0.001153066,0.0,0.0037039220333099,0.0037032961845397
1650483378,0.005,0.004773414,0.0,0.0037039220333099,0.0037032961845397
1650483379,0.0,0.001654225,0.0,0.0037039220333099,0.0037032961845397
1650483380,0.0,0.001654225,0.0,0.0037039220333099,0.0037032961845397
1650483381,0.0,0.0004325755,0.0,0.0037039220333099,0.0037032961845397
1650483382,0.0,0.001479416,0.0,0.0037039220333099,0.0037032961845397
1650483383,0.0,0.001479416,0.0,0.0037039220333099,0.0037032961845397
1650483384,0.0,0.0010072565,0.0,0.0037039220333099,0.0037032961845397
1650483385,0.0,0.000771687,0.0,0.0037039220333099,0.0037032961845397
1650483386,0.0,0.000697626,0.0,0.0037039220333099,0.0037032961845397
1650483387,0.0,0.000697626,0.0,0.0037039220333099,0.0037032961845397
1650483388,0.0,0.0006982235,0.0,0.0037039220333099,0.0037032961845397
1650483389,0.0,0.0006982235,0.0,0.0037039220333099,0.0037032961845397
1650483390,0.0,0.0007238475,0.0,0.0037039220333099,0.0037032961845397
1650483391,0.0,0.001174705,0.0,0.0037039220333099,0.0037032961845397
1650483392,0.0,0.001174705,0.0,0.0037039220333099,0.0037032961845397
1650483393,0.0,0.000623326,0.005,0.0037039220333099,0.0037032961845397
1650483394,0.0,0.001815861,0.0,0.0037039220333099,0.0037032961845397
1650483395,0.0,0.000750176,0.0,0.0037039220333099,0.0037032961845397
1650483396,0.0,0.000750176,0.0,0.0037039220333099,0.0037032961845397
1650483397,0.0,0.0007050295,0.0,0.0037039220333099,0.0037032961845397
1650483398,0.0,0.0007050295,0.0,0.0037039220333099,0.0037032961845397
1650483399,0.0,0.0009591265,0.0,0.0037039220333099,0.0037032961845397
1650483400,0.0,0.000964879,0.0,0.0037039220333099,0.0037032961845397
1650483401,0.0,0.000964879,0.0,0.0037039220333099,0.0037032961845397
1650483402,0.0,0.000717768,0.0,0.0037039220333099,0.0037032961845397
1650483403,0.0,0.000717768,0.0,0.0037039220333099,0.0037032961845397
1650483404,0.005,0.0009791135,0.0,0.0037039220333099,0.0037032961845397
1650483405,0.005,0.0009791135,0.0,0.0037039220333099,0.0037032961845397
1650483406,0.0,0.0006925505,0.0,0.0037039220333099,0.0037032961845397
1650483407,0.0,0.001230084,0.0,0.0037039220333099,0.0037032961845397
1650483408,0.0,0.001046547,0.0,0.0037039220333099,0.0037032961845397
1650483409,0.0,0.001046547,0.0,0.0037039220333099,0.0037032961845397
1650483410,0.0,0.000965421,0.0,0.0037039220333099,0.0037032961845397
1650483411,0.0,0.000965421,0.0,0.0037039220333099,0.0037032961845397
1650483412,0.0,0.000504385,0.0,0.0037039220333099,0.0037032961845397
1650483413,0.0,0.001316641,0.0,0.0037039220333099,0.0037032961845397
1650483414,0.0,0.001459029,0.01,0.0037039220333099,0.0037032961845397
1650483415,0.0,0.001459029,0.01,0.0037039220333099,0.0037032961845397
1650483416,0.0,0.000706867,0.0,0.0037039220333099,0.0037032961845397
1650483417,0.0,0.000866511,0.0,0.0037039220333099,0.0037032961845397
1650483418,0.0,0.000866511,0.0,0.0037039220333099,0.0037032961845397
1650483419,0.0,0.000746879,0.0,0.0037039220333099,0.0037032961845397
1650483420,0.01,0.001229655,0.0,0.0037039220333099,0.0037032961845397
1650483421,0.0,0.000963995,0.0,0.0037039220333099,0.0037032961845397
1650483422,0.0,0.000963995,0.0,0.0037039220333099,0.0037032961845397
1650483423,0.0,0.0004233035,0.0,0.0037039220333099,0.0037032961845397
1650483424,0.0,0.002126466,0.0,0.0037039220333099,0.0037032961845397
1650483425,0.0,0.002126466,0.0,0.0037039220333099,0.0037032961845397
1650483426,0.0,0.0007200885,0.0,0.0037039220333099,0.0037032961845397
1650483427,0.0,0.0007200885,0.0,0.0037039220333099,0.0037032961845397
1650483428,0.0,0.000667854,0.0,0.0037039220333099,0.0037032961845397
1650483429,0.0,0.000667854,0.0,0.0037039220333099,0.0037032961845397
1650483430,0.0,0.0008077425,0.0,0.0037039220333099,0.0037032961845397
1650483431,0.0,0.0008077425,0.0,0.0037039220333099,0.0037032961845397
1650483432,0.0,0.0007206415,0.0,0.0037039220333099,0.0037032961845397
1650483433,0.0,0.0007206415,0.0,0.0037039220333099,0.0037032961845397
1650483434,0.0,0.001106923,0.005,0.0037039220333099,0.0037032961845397
1650483435,0.0,0.001069988,0.0,0.0037039220333099,0.0037032961845397
1650483436,0.0,0.000960161,0.0,0.0037039220333099,0.0037032961845397
1650483437,0.0,0.001151922,0.0,0.0037039220333099,0.0037032961845397
1650483438,0.0,0.001151922,0.0,0.0037039220333099,0.0037032961845397
1650483439,0.0,0.004345939,0.0,0.0037039220333099,0.0037032961845397
1650483440,0.0,0.001753719,0.0,0.0037039220333099,0.0037032961845397
1650483441,0.0,0.001753719,0.0,0.0037039220333099,0.0037032961845397
1650483442,0.0,0.0007652645,0.0,0.0037039220333099,0.0037032961845397
1650483443,0.0,0.0007652645,0.0,0.0037039220333099,0.0037032961845397
1650483444,0.0,0.0009315575,0.0,0.0037039220333099,0.0037032961845397
1650483445,0.0,0.001143732,0.0,0.0037039220333099,0.0037032961845397
1650483446,0.0,0.000814333,0.0,0.0037039220333099,0.0037032961845397
1650483447,0.0,0.000814333,0.0,0.0037039220333099,0.0037032961845397
1650483448,0.0,0.000713535,0.0,0.0037039220333099,0.0037032961845397
1650483449,0.0,0.000713535,0.0,0.0037039220333099,0.0037032961845397
1650483450,0.0,0.000708489,0.0,0.0037039220333099,0.0037032961845397
1650483451,0.0,0.001019371,0.0,0.0037039220333099,0.0037032961845397
1650483452,0.0,0.000740485,0.0,0.0037039220333099,0.0037032961845397
1650483453,0.0,0.000740485,0.0,0.0037039220333099,0.0037032961845397
1650483454,0.0,0.000968117,0.0,0.0037039220333099,0.0037032961845397
1650483455,0.0,0.001380252,0.0,0.0037039220333099,0.0037032961845397
1650483456,0.0,0.001380252,0.0,0.0037039220333099,0.0037032961845397
1650483457,0.0,0.0006704265,0.0,0.0037039220333099,0.0037032961845397
1650483458,0.0,0.0006704265,0.0,0.0037039220333099,0.0037032961845397
1650483459,0.0,0.0006690455,0.0,0.0037039220333099,0.0037032961845397
1650483460,0.0,0.001044185,0.01,0.0037039220333099,0.0037032961845397
1650483461,0.0,0.000810259,0.0,0.0037039220333099,0.0037032961845397
1650483462,0.0,0.000810259,0.0,0.0037039220333099,0.0037032961845397
1650483463,0.0,0.0016042225,0.0,0.0037039220333099,0.0037032961845397
1650483464,0.0,0.002011988,0.01,0.0037039220333099,0.0037032961845397
1650483465,0.0,0.002011988,0.01,0.0037039220333099,0.0037032961845397
1650483466,0.005,0.0006890845,0.0,0.0037039220333099,0.0037032961845397
1650483467,0.005,0.0006890845,0.0,0.0037039220333099,0.0037032961845397
1650483468,0.0,0.0005659575,0.0,0.0037039220333099,0.0037032961845397
1650483469,0.0,0.00176754,0.0,0.0037039220333099,0.0037032961845397
1650483470,0.0,0.00176754,0.0,0.0037039220333099,0.0037032961845397
1650483471,0.0,0.000700006,0.0,0.0037039220333099,0.0037032961845397
1650483472,0.0,0.00078908,0.0,0.0037039220333099,0.0037032961845397
1650483473,0.0,0.00078908,0.0,0.0037039220333099,0.0037032961845397
1650483474,0.0,0.001038284,0.0,0.0037039220333099,0.0037032961845397
1650483475,0.0,0.000915586,0.0,0.0037039220333099,0.0037032961845397
1650483476,0.0,0.000915586,0.0,0.0037039220333099,0.0037032961845397
1650483477,0.0,0.0004181735,0.0,0.0037039220333099,0.0037032961845397
1650483478,0.0,0.001277865,0.0,0.0037039220333099,0.0037032961845397
1650483479,0.0,0.001277865,0.0,0.0037039220333099,0.0037032961845397
1650483480,0.0,0.0009248615,0.0,0.0037039220333099,0.0037032961845397
1650483481,0.0,0.000846438,0.0,0.0037039220333099,0.0037032961845397
1650483482,0.0,0.000846438,0.0,0.0037039220333099,0.0037032961845397
1650483483,0.0,0.0006629385,0.0,0.0037039220333099,0.0037032961845397
1650483484,0.0,0.0006629385,0.0,0.0037039220333099,0.0037032961845397
1650483485,0.005,0.000977094,0.0,0.0037039220333099,0.0037032961845397
1650483486,0.0,0.001397648,0.0,0.0037039220333099,0.0037032961845397
1650483487,0.0,0.001397648,0.0,0.0037039220333099,0.0037032961845397
1650483488,0.0,0.0005372995,0.0,0.0037039220333099,0.0037032961845397
1650483489,0.0,0.001522112,0.0,0.0037039220333099,0.0037032961845397
1650483490,0.0,0.001522112,0.0,0.0037039220333099,0.0037032961845397
1650483491,0.0,0.0004842735,0.0,0.0037039220333099,0.0037032961845397
1650483492,0.0,0.001020256,0.0,0.0037039220333099,0.0037032961845397
1650483493,0.0,0.001003094,0.0,0.0037039220333099,0.0037032961845397
1650483494,0.0,0.001003094,0.0,0.0037039220333099,0.0037032961845397
1650483495,0.0,0.0010415575,0.0,0.0037039220333099,0.0037032961845397
1650483496,0.0,0.0010415575,0.0,0.0037039220333099,0.0037032961845397
1650483497,0.0,0.0008493965,0.0,0.0037039220333099,0.0037032961845397
1650483498,0.0,0.0008493965,0.0,0.0037039220333099,0.0037032961845397
1650483499,0.005,0.0060638455,0.0,0.0037039220333099,0.0037032961845397
1650483500,0.0,0.001640983,0.0,0.0037039220333099,0.0037032961845397
1650483501,0.0,0.001640983,0.0,0.0037039220333099,0.0037032961845397
1650483502,0.0,0.0007216645,0.0,0.0037039220333099,0.0037032961845397
1650483503,0.0,0.0007216645,0.0,0.0037039220333099,0.0037032961845397
1650483504,0.0,0.0010211185,0.005,0.0037039220333099,0.0037032961845397
1650483505,0.0,0.0012162,0.0,0.0037039220333099,0.0037032961845397
1650483506,0.0,0.0012162,0.0,0.0037039220333099,0.0037032961845397
1650483507,0.0,0.000679187,0.0,0.0037039220333099,0.0037032961845397
1650483508,0.0,0.00112412,0.0,0.0037039220333099,0.0037032961845397
1650483509,0.0,0.00112412,0.0,0.0037039220333099,0.0037032961845397
1650483510,0.0,0.000767693,0.0,0.0037039220333099,0.0037032961845397
1650483511,0.0,0.000767693,0.0,0.0037039220333099,0.0037032961845397
1650483512,0.0,0.000685615,0.0,0.0037039220333099,0.0037032961845397
1650483513,0.0,0.001404032,0.0,0.0037039220333099,0.0037032961845397
1650483514,0.0,0.001404032,0.0,0.0037039220333099,0.0037032961845397
1650483515,0.0,0.0008248165,0.0,0.0037039220333099,0.0037032961845397
1650483516,0.0,0.001029234,0.0,0.0037039220333099,0.0037032961845397
1650483517,0.0,0.001029234,0.0,0.0037039220333099,0.0037032961845397
1650483518,0.005,0.000600003,0.0,0.0037039220333099,0.0037032961845397
1650483519,0.005,0.000600003,0.0,0.0037039220333099,0.0037032961845397
1650483520,0.0,0.000968744,0.0,0.0037039220333099,0.0037032961845397
1650483521,0.0,0.000968744,0.0,0.0037039220333099,0.0037032961845397
1650483522,0.0,0.000741192,0.0,0.0037039220333099,0.0037032961845397
1650483523,0.0,0.000741192,0.0,0.0037039220333099,0.0037032961845397
1650483524,0.0,0.0014131525,0.0,0.0037039220333099,0.0037032961845397
1650483525,0.0,0.0014131525,0.0,0.0037039220333099,0.0037032961845397
1650483526,0.0,0.0011350925,0.0,0.0037039220333099,0.0037032961845397
1650483527,0.0,0.00084183,0.0,0.0037039220333099,0.0037032961845397
1650483528,0.0,0.000849077,0.0,0.0037039220333099,0.0037032961845397
1650483529,0.0,0.000849077,0.0,0.0037039220333099,0.0037032961845397
1650483530,0.005,0.0009535155,0.0,0.0037039220333099,0.0037032961845397
1650483531,0.0,0.001436901,0.0,0.0037039220333099,0.0037032961845397
1650483532,0.0,0.001436901,0.0,0.0037039220333099,0.0037032961845397
1650483533,0.0,0.0007559505,0.0,0.0037039220333099,0.0037032961845397
1650483534,0.0,0.0007559505,0.0,0.0037039220333099,0.0037032961845397
1650483535,0.0,0.0007822055,0.0,0.0037039220333099,0.0037032961845397
1650483536,0.0,0.001136951,0.0,0.0037039220333099,0.0037032961845397
1650483537,0.0,0.001136951,0.0,0.0037039220333099,0.0037032961845397
1650483538,0.0,0.000515387,0.0,0.0037039220333099,0.0037032961845397
1650483539,0.0,0.001828134,0.0,0.0037039220333099,0.0037032961845397
1650483540,0.0,0.001828134,0.0,0.0037039220333099,0.0037032961845397
1650483541,0.0,0.00074937,0.0,0.0037039220333099,0.0037032961845397
1650483542,0.0,0.00097679,0.0,0.0037039220333099,0.0037032961845397
1650483543,0.0,0.000830225,0.0,0.0037039220333099,0.0037032961845397
1650483544,0.0,0.000830225,0.0,0.0037039220333099,0.0037032961845397
1650483545,0.0,0.0007467545,0.0,0.0037039220333099,0.0037032961845397
1650483546,0.0,0.000944633,0.0,0.0037039220333099,0.0037032961845397
1650483547,0.0,0.000944633,0.0,0.0037039220333099,0.0037032961845397
