timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1701591120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701591240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701591360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701591480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701591600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701591720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701591840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701591960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701592920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701593880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701594960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701595920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701596880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701597960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701598920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701599880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701600960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701601920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701602880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701603960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701604920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701605880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701606960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701607920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701608880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701609960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701610920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701611880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701612960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701613920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701614880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701615960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701616920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701617880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701618960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701619080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701619200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701619320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701619440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
