timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482369,0.0,0.001172747,0.0,0.003179132938385,0.0031787157058715
1650482370,0.0,0.000794418,0.0,0.003179132938385,0.0031787157058715
1650482371,0.0,0.000794418,0.0,0.003179132938385,0.0031787157058715
1650482372,0.0,0.0011447965,0.0,0.003179132938385,0.0031787157058715
1650482373,0.0,0.0011447965,0.0,0.003179132938385,0.0031787157058715
1650482374,0.0,0.0004852645,0.0,0.003179132938385,0.0031787157058715
1650482375,0.0,0.001279638,0.0,0.003179132938385,0.0031787157058715
1650482376,0.0,0.001279638,0.0,0.003179132938385,0.0031787157058715
1650482377,0.0,0.000803589,0.0,0.003179132938385,0.0031787157058715
1650482378,0.0,0.000999643,0.0,0.003179132938385,0.0031787157058715
1650482379,0.0,0.000999643,0.0,0.003179132938385,0.0031787157058715
1650482380,0.0,0.0006549115,0.0,0.003179132938385,0.0031787157058715
1650482381,0.0,0.001302514,0.0,0.003179132938385,0.0031787157058715
1650482382,0.0,0.001202163,0.0,0.003179132938385,0.0031787157058715
1650482383,0.0,0.001202163,0.0,0.003179132938385,0.0031787157058715
1650482384,0.0,0.000693198,0.0,0.003179132938385,0.0031787157058715
1650482385,0.0,0.000693198,0.0,0.003179132938385,0.0031787157058715
1650482386,0.0,0.000598281,0.0,0.003179132938385,0.0031787157058715
1650482387,0.0,0.001587947,0.01,0.003179132938385,0.0031787157058715
1650482388,0.0,0.001587947,0.01,0.003179132938385,0.0031787157058715
1650482389,0.0,0.0008374875,0.0,0.003179132938385,0.0031787157058715
1650482390,0.0,0.000859945,0.0,0.003179132938385,0.0031787157058715
1650482391,0.0,0.00116132,0.0,0.003179132938385,0.0031787157058715
1650482392,0.0,0.00116132,0.0,0.003179132938385,0.0031787157058715
1650482393,0.0,0.0008665105,0.0,0.003179132938385,0.0031787157058715
1650482394,0.0,0.000967352,0.0,0.003179132938385,0.0031787157058715
1650482395,0.0,0.000967352,0.0,0.003179132938385,0.0031787157058715
1650482396,0.005,0.000585639,0.0,0.003179132938385,0.0031787157058715
1650482397,0.0,0.001554945,0.0,0.003179132938385,0.0031787157058715
1650482398,0.0,0.001554945,0.0,0.003179132938385,0.0031787157058715
1650482399,0.0,0.000772603,0.0,0.003179132938385,0.0031787157058715
1650482400,0.0,0.000842096,0.0,0.003179132938385,0.0031787157058715
1650482401,0.0,0.000989365,0.0,0.003179132938385,0.0031787157058715
1650482402,0.0,0.000989365,0.0,0.003179132938385,0.0031787157058715
1650482403,0.0,0.0007446245,0.0,0.003179132938385,0.0031787157058715
1650482404,0.0,0.0007446245,0.0,0.003179132938385,0.0031787157058715
1650482405,0.0,0.0007881395,0.0,0.003179132938385,0.0031787157058715
1650482406,0.0,0.001383979,0.0,0.003179132938385,0.0031787157058715
1650482407,0.0,0.001383979,0.0,0.003179132938385,0.0031787157058715
1650482408,0.0,0.000975856,0.0,0.003179132938385,0.0031787157058715
1650482409,0.0,0.000788801,0.0,0.003179132938385,0.0031787157058715
1650482410,0.0,0.000788801,0.0,0.003179132938385,0.0031787157058715
1650482411,0.005,0.0006698405,0.0,0.003179132938385,0.0031787157058715
1650482412,0.0,0.001576253,0.0,0.003179132938385,0.0031787157058715
1650482413,0.0,0.001576253,0.0,0.003179132938385,0.0031787157058715
1650482414,0.0,0.000767231,0.0,0.003179132938385,0.0031787157058715
1650482415,0.0,0.000767231,0.0,0.003179132938385,0.0031787157058715
1650482416,0.005,0.0007101795,0.0,0.003179132938385,0.0031787157058715
1650482417,0.005,0.0007101795,0.0,0.003179132938385,0.0031787157058715
1650482418,0.0,0.001064914,0.0,0.003179132938385,0.0031787157058715
1650482419,0.0,0.000994265,0.0,0.003179132938385,0.0031787157058715
1650482420,0.0,0.001161235,0.0,0.003179132938385,0.0031787157058715
1650482421,0.0,0.001161235,0.0,0.003179132938385,0.0031787157058715
1650482422,0.0,0.0010799555,0.0,0.003179132938385,0.0031787157058715
1650482423,0.0,0.0010799555,0.0,0.003179132938385,0.0031787157058715
1650482424,0.0,0.0004508805,0.005,0.003179132938385,0.0031787157058715
1650482425,0.0,0.001223245,0.0,0.003179132938385,0.0031787157058715
1650482426,0.0,0.001223245,0.0,0.003179132938385,0.0031787157058715
1650482427,0.0,0.0008147875,0.0,0.003179132938385,0.0031787157058715
1650482428,0.0,0.001379825,0.0,0.003179132938385,0.0031787157058715
1650482429,0.0,0.001379825,0.0,0.003179132938385,0.0031787157058715
1650482430,0.0,0.0007496525,0.0,0.003179132938385,0.0031787157058715
1650482431,0.0,0.001275885,0.0,0.003179132938385,0.0031787157058715
1650482432,0.0,0.001275885,0.0,0.003179132938385,0.0031787157058715
1650482433,0.0,0.0007438045,0.0,0.003179132938385,0.0031787157058715
1650482434,0.0,0.001077001,0.0,0.003179132938385,0.0031787157058715
1650482435,0.0,0.001077001,0.0,0.003179132938385,0.0031787157058715
1650482436,0.005,0.0007710905,0.0,0.003179132938385,0.0031787157058715
1650482437,0.0,0.001529617,0.0,0.003179132938385,0.0031787157058715
1650482438,0.0,0.001529617,0.0,0.003179132938385,0.0031787157058715
1650482439,0.005,0.0006622745,0.0,0.003179132938385,0.0031787157058715
1650482440,0.005,0.0006622745,0.0,0.003179132938385,0.0031787157058715
1650482441,0.0,0.000612922,0.0,0.003179132938385,0.0031787157058715
1650482442,0.0,0.001655091,0.0,0.003179132938385,0.0031787157058715
1650482443,0.0,0.001655091,0.0,0.003179132938385,0.0031787157058715
1650482444,0.0,0.000666019,0.0,0.003179132938385,0.0031787157058715
1650482445,0.0,0.000666019,0.0,0.003179132938385,0.0031787157058715
1650482446,0.0,0.000710233,0.0,0.003179132938385,0.0031787157058715
1650482447,0.0,0.001176382,0.0,0.003179132938385,0.0031787157058715
1650482448,0.0,0.000855328,0.0,0.003179132938385,0.0031787157058715
1650482449,0.0,0.000855328,0.0,0.003179132938385,0.0031787157058715
1650482450,0.0,0.000716399,0.0,0.003179132938385,0.0031787157058715
1650482451,0.0,0.001021454,0.0,0.003179132938385,0.0031787157058715
1650482452,0.0,0.001021454,0.0,0.003179132938385,0.0031787157058715
1650482453,0.0,0.000733538,0.0,0.003179132938385,0.0031787157058715
1650482454,0.0,0.00125373,0.0,0.003179132938385,0.0031787157058715
1650482455,0.0,0.00125373,0.0,0.003179132938385,0.0031787157058715
1650482456,0.005,0.000752329,0.0,0.003179132938385,0.0031787157058715
1650482457,0.0,0.001388833,0.0,0.003179132938385,0.0031787157058715
1650482458,0.0,0.001388833,0.0,0.003179132938385,0.0031787157058715
1650482459,0.0,0.0004174245,0.005,0.003179132938385,0.0031787157058715
1650482460,0.0,0.0004174245,0.005,0.003179132938385,0.0031787157058715
1650482461,0.0,0.000730435,0.0,0.003179132938385,0.0031787157058715
1650482462,0.0,0.00203094,0.0,0.003179132938385,0.0031787157058715
1650482463,0.0,0.00203094,0.0,0.003179132938385,0.0031787157058715
1650482464,0.0,0.0005570995,0.0,0.003179132938385,0.0031787157058715
1650482465,0.0,0.000997623,0.0,0.003179132938385,0.0031787157058715
1650482466,0.0,0.000997623,0.0,0.003179132938385,0.0031787157058715
1650482467,0.0,0.0008025005,0.0,0.003179132938385,0.0031787157058715
1650482468,0.0,0.0008025005,0.0,0.003179132938385,0.0031787157058715
1650482469,0.0,0.000642421,0.0,0.003179132938385,0.0031787157058715
1650482470,0.0,0.000878627,0.0,0.003179132938385,0.0031787157058715
1650482471,0.0,0.001301529,0.0,0.003179132938385,0.0031787157058715
1650482472,0.0,0.00131578,0.0,0.003179132938385,0.0031787157058715
1650482473,0.0,0.000769311,0.0,0.003179132938385,0.0031787157058715
1650482474,0.0,0.000769311,0.0,0.003179132938385,0.0031787157058715
1650482475,0.0,0.0004887655,0.0,0.003179132938385,0.0031787157058715
1650482476,0.0,0.0004887655,0.0,0.003179132938385,0.0031787157058715
1650482477,0.0,0.0012738735,0.0,0.003179132938385,0.0031787157058715
1650482478,0.0,0.001219051,0.0,0.003179132938385,0.0031787157058715
1650482479,0.01,0.001200615,0.0,0.003179132938385,0.0031787157058715
1650482480,0.01,0.001200615,0.0,0.003179132938385,0.0031787157058715
1650482481,0.0,0.000809312,0.0,0.003179132938385,0.0031787157058715
1650482482,0.0,0.000809312,0.0,0.003179132938385,0.0031787157058715
1650482483,0.0,0.0008549035,0.0,0.003179132938385,0.0031787157058715
1650482484,0.0,0.000943584,0.0,0.003179132938385,0.0031787157058715
1650482485,0.0,0.000943584,0.0,0.003179132938385,0.0031787157058715
1650482486,0.0,0.0005655615,0.0,0.003179132938385,0.0031787157058715
1650482487,0.0,0.001344241,0.0,0.003179132938385,0.0031787157058715
1650482488,0.0,0.000891825,0.0,0.003179132938385,0.0031787157058715
1650482489,0.0,0.000891825,0.0,0.003179132938385,0.0031787157058715
1650482490,0.0,0.0006644995,0.0,0.003179132938385,0.0031787157058715
1650482491,0.0,0.00084562,0.0,0.003179132938385,0.0031787157058715
1650482492,0.0,0.00084562,0.0,0.003179132938385,0.0031787157058715
1650482493,0.0,0.0009120785,0.0,0.003179132938385,0.0031787157058715
1650482494,0.0,0.001372595,0.0,0.003179132938385,0.0031787157058715
1650482495,0.0,0.001372595,0.0,0.003179132938385,0.0031787157058715
1650482496,0.0,0.0006913595,0.0,0.003179132938385,0.0031787157058715
1650482497,0.0,0.001321733,0.0,0.003179132938385,0.0031787157058715
1650482498,0.0,0.001321733,0.0,0.003179132938385,0.0031787157058715
1650482499,0.0,0.000670339,0.0,0.003179132938385,0.0031787157058715
1650482500,0.0,0.000670339,0.0,0.003179132938385,0.0031787157058715
1650482501,0.0,0.000640361,0.0,0.003179132938385,0.0031787157058715
1650482502,0.0,0.001482206,0.0,0.003179132938385,0.0031787157058715
1650482503,0.0,0.001482206,0.0,0.003179132938385,0.0031787157058715
1650482504,0.0,0.0006572125,0.0,0.003179132938385,0.0031787157058715
1650482505,0.0,0.000870309,0.0,0.003179132938385,0.0031787157058715
1650482506,0.0,0.000898091,0.0,0.003179132938385,0.0031787157058715
1650482507,0.0,0.001457734,0.0,0.003179132938385,0.0031787157058715
1650482508,0.0,0.001457734,0.0,0.003179132938385,0.0031787157058715
1650482509,0.005,0.0005633885,0.0,0.003179132938385,0.0031787157058715
1650482510,0.0,0.000905012,0.0,0.003179132938385,0.0031787157058715
1650482511,0.0,0.001147042,0.0,0.003179132938385,0.0031787157058715
1650482512,0.0,0.001147042,0.0,0.003179132938385,0.0031787157058715
1650482513,0.005,0.000760942,0.0,0.003179132938385,0.0031787157058715
1650482514,0.0,0.000836934,0.0,0.003179132938385,0.0031787157058715
1650482515,0.0,0.001132488,0.0,0.003179132938385,0.0031787157058715
1650482516,0.0,0.001132488,0.0,0.003179132938385,0.0031787157058715
1650482517,0.0,0.0008378465,0.0,0.003179132938385,0.0031787157058715
1650482518,0.0,0.00114273,0.0,0.003179132938385,0.0031787157058715
1650482519,0.0,0.00114273,0.0,0.003179132938385,0.0031787157058715
1650482520,0.0,0.0007173025,0.0,0.003179132938385,0.0031787157058715
1650482521,0.0,0.001232425,0.0,0.003179132938385,0.0031787157058715
1650482522,0.0,0.001159105,0.0,0.003179132938385,0.0031787157058715
1650482523,0.0,0.001159105,0.0,0.003179132938385,0.0031787157058715
1650482524,0.0,0.000579168,0.0,0.003179132938385,0.0031787157058715
1650482525,0.0,0.000579168,0.0,0.003179132938385,0.0031787157058715
1650482526,0.0,0.000631274,0.0,0.003179132938385,0.0031787157058715
1650482527,0.0,0.001946849,0.0,0.003179132938385,0.0031787157058715
1650482528,0.0,0.001946849,0.0,0.003179132938385,0.0031787157058715
1650482529,0.005,0.0005088885,0.0,0.003179132938385,0.0031787157058715
1650482530,0.0,0.001276619,0.0,0.003179132938385,0.0031787157058715
1650482531,0.0,0.000991158,0.0,0.003179132938385,0.0031787157058715
1650482532,0.0,0.000991158,0.0,0.003179132938385,0.0031787157058715
1650482533,0.005,0.000619713,0.0,0.003179132938385,0.0031787157058715
1650482534,0.0,0.00093983,0.0,0.003179132938385,0.0031787157058715
1650482535,0.0,0.00115463,0.0,0.003179132938385,0.0031787157058715
1650482536,0.0,0.000971603,0.0,0.003179132938385,0.0031787157058715
1650482537,0.0,0.000971603,0.0,0.003179132938385,0.0031787157058715
1650482538,0.0,0.0007655935,0.0,0.003179132938385,0.0031787157058715
1650482539,0.0,0.001135175,0.0,0.003179132938385,0.0031787157058715
1650482540,0.0,0.000726577,0.0,0.003179132938385,0.0031787157058715
1650482541,0.0,0.001480947,0.0,0.003179132938385,0.0031787157058715
1650482542,0.0,0.001480947,0.0,0.003179132938385,0.0031787157058715
1650482543,0.0,0.000664143,0.0,0.003179132938385,0.0031787157058715
1650482544,0.0,0.000664143,0.0,0.003179132938385,0.0031787157058715
1650482545,0.0,0.000613137,0.0,0.003179132938385,0.0031787157058715
1650482546,0.0,0.001054229,0.0,0.003179132938385,0.0031787157058715
1650482547,0.0,0.001054229,0.0,0.003179132938385,0.0031787157058715
1650482548,0.0,0.0008756065,0.0,0.003179132938385,0.0031787157058715
1650482549,0.0,0.000888285,0.0,0.003179132938385,0.0031787157058715
1650482550,0.0,0.000888285,0.0,0.003179132938385,0.0031787157058715
1650482551,0.0,0.0005638075,0.0,0.003179132938385,0.0031787157058715
1650482552,0.01,0.001648023,0.0,0.003179132938385,0.0031787157058715
1650482553,0.01,0.001648023,0.0,0.003179132938385,0.0031787157058715
1650482554,0.0,0.0006434085,0.0,0.003179132938385,0.0031787157058715
1650482555,0.0,0.001035348,0.0,0.003179132938385,0.0031787157058715
1650482556,0.0,0.001035348,0.0,0.003179132938385,0.0031787157058715
1650482557,0.0,0.000896877,0.0,0.003179132938385,0.0031787157058715
1650482558,0.0,0.000896877,0.0,0.003179132938385,0.0031787157058715
1650482559,0.0,0.000675424,0.0,0.003179132938385,0.0031787157058715
1650482560,0.0,0.001091174,0.0,0.003179132938385,0.0031787157058715
1650482561,0.0,0.001091174,0.0,0.003179132938385,0.0031787157058715
1650482562,0.0,0.000966372,0.0,0.003179132938385,0.0031787157058715
1650482563,0.0,0.000989069,0.0,0.003179132938385,0.0031787157058715
1650482564,0.0,0.000989069,0.0,0.003179132938385,0.0031787157058715
1650482565,0.0,0.0006445455,0.0,0.003179132938385,0.0031787157058715
1650482566,0.0,0.0006445455,0.0,0.003179132938385,0.0031787157058715
1650482567,0.0,0.0008981355,0.0,0.003179132938385,0.0031787157058715
1650482568,0.0,0.001106661,0.0,0.003179132938385,0.0031787157058715
1650482569,0.0,0.001106661,0.0,0.003179132938385,0.0031787157058715
1650482570,0.0,0.0005018395,0.0,0.003179132938385,0.0031787157058715
1650482571,0.0,0.000899866,0.0,0.003179132938385,0.0031787157058715
1650482572,0.0,0.000899866,0.0,0.003179132938385,0.0031787157058715
1650482573,0.005,0.001014611,0.0,0.003179132938385,0.0031787157058715
1650482574,0.005,0.001014611,0.0,0.003179132938385,0.0031787157058715
1650482575,0.0,0.0007550485,0.0,0.003179132938385,0.0031787157058715
1650482576,0.0,0.001009947,0.0,0.003179132938385,0.0031787157058715
1650482577,0.0,0.001009947,0.0,0.003179132938385,0.0031787157058715
1650482578,0.0,0.000712415,0.0,0.003179132938385,0.0031787157058715
1650482579,0.0,0.000829629,0.0,0.003179132938385,0.0031787157058715
1650482580,0.0,0.001194207,0.0,0.003179132938385,0.0031787157058715
1650482581,0.0,0.001194207,0.0,0.003179132938385,0.0031787157058715
1650482582,0.0,0.001052069,0.0,0.003179132938385,0.0031787157058715
1650482583,0.0,0.000807832,0.0,0.003179132938385,0.0031787157058715
1650482584,0.0,0.000807832,0.0,0.003179132938385,0.0031787157058715
1650482585,0.0,0.000668186,0.0,0.003179132938385,0.0031787157058715
1650482586,0.0,0.000668186,0.0,0.003179132938385,0.0031787157058715
1650482587,0.0,0.000895779,0.0,0.003179132938385,0.0031787157058715
1650482588,0.0,0.001181473,0.0,0.003179132938385,0.0031787157058715
1650482589,0.0,0.001181473,0.0,0.003179132938385,0.0031787157058715
1650482590,0.0,0.0006218395,0.0,0.003179132938385,0.0031787157058715
1650482591,0.0,0.0006218395,0.0,0.003179132938385,0.0031787157058715
1650482592,0.0,0.001089173,0.0,0.003179132938385,0.0031787157058715
1650482593,0.0,0.000799982,0.0,0.003179132938385,0.0031787157058715
1650482594,0.0,0.000799982,0.0,0.003179132938385,0.0031787157058715
1650482595,0.0,0.000558839,0.0,0.003179132938385,0.0031787157058715
1650482596,0.0,0.001341739,0.0,0.003179132938385,0.0031787157058715
1650482597,0.0,0.001483761,0.0,0.003179132938385,0.0031787157058715
1650482598,0.0,0.001040608,0.0,0.003179132938385,0.0031787157058715
1650482599,0.0,0.000832037,0.0,0.003179132938385,0.0031787157058715
1650482600,0.0,0.000832037,0.0,0.003179132938385,0.0031787157058715
1650482601,0.0,0.00085215,0.0,0.003179132938385,0.0031787157058715
1650482602,0.0,0.00085215,0.0,0.003179132938385,0.0031787157058715
1650482603,0.0,0.0009241545,0.0,0.003179132938385,0.0031787157058715
1650482604,0.0,0.0009241545,0.0,0.003179132938385,0.0031787157058715
1650482605,0.0,0.000502875,0.0,0.003179132938385,0.0031787157058715
1650482606,0.0,0.001298008,0.0,0.003179132938385,0.0031787157058715
1650482607,0.0,0.001298008,0.0,0.003179132938385,0.0031787157058715
1650482608,0.0,0.000900347,0.0,0.003179132938385,0.0031787157058715
1650482609,0.0,0.000900347,0.0,0.003179132938385,0.0031787157058715
1650482610,0.0,0.00078089,0.0,0.003179132938385,0.0031787157058715
1650482611,0.0,0.001015273,0.0,0.003179132938385,0.0031787157058715
1650482612,0.0,0.001386156,0.0,0.003179132938385,0.0031787157058715
1650482613,0.0,0.001386156,0.0,0.003179132938385,0.0031787157058715
1650482614,0.0,0.0005489155,0.0,0.003179132938385,0.0031787157058715
1650482615,0.0,0.0005489155,0.0,0.003179132938385,0.0031787157058715
1650482616,0.0,0.0006443775,0.0,0.003179132938385,0.0031787157058715
1650482617,0.0,0.0006443775,0.0,0.003179132938385,0.0031787157058715
1650482618,0.005,0.0009140175,0.0,0.003179132938385,0.0031787157058715
1650482619,0.0,0.001200509,0.0,0.003179132938385,0.0031787157058715
1650482620,0.0,0.001200509,0.0,0.003179132938385,0.0031787157058715
1650482621,0.0,0.000483174,0.0,0.003179132938385,0.0031787157058715
1650482622,0.0,0.001971612,0.0,0.003179132938385,0.0031787157058715
1650482623,0.0,0.000832083,0.0,0.003179132938385,0.0031787157058715
1650482624,0.0,0.000832083,0.0,0.003179132938385,0.0031787157058715
1650482625,0.0,0.000688811,0.0,0.003179132938385,0.0031787157058715
1650482626,0.0,0.000688811,0.0,0.003179132938385,0.0031787157058715
1650482627,0.0,0.0009129345,0.0,0.003179132938385,0.0031787157058715
1650482628,0.0,0.0008492,0.0,0.003179132938385,0.0031787157058715
1650482629,0.0,0.000868783,0.0,0.003179132938385,0.0031787157058715
1650482630,0.0,0.000868783,0.0,0.003179132938385,0.0031787157058715
1650482631,0.0,0.000488323,0.0,0.003179132938385,0.0031787157058715
1650482632,0.0,0.001843485,0.0,0.003179132938385,0.0031787157058715
1650482633,0.0,0.001843485,0.0,0.003179132938385,0.0031787157058715
1650482634,0.0,0.000684008,0.0,0.003179132938385,0.0031787157058715
1650482635,0.0,0.000684008,0.0,0.003179132938385,0.0031787157058715
1650482636,0.0,0.000588204,0.0,0.003179132938385,0.0031787157058715
1650482637,0.0,0.001702292,0.0,0.003179132938385,0.0031787157058715
1650482638,0.0,0.001702292,0.0,0.003179132938385,0.0031787157058715
1650482639,0.0,0.000405075,0.0,0.003179132938385,0.0031787157058715
1650482640,0.0,0.001070654,0.0,0.003179132938385,0.0031787157058715
1650482641,0.0,0.000824772,0.0,0.003179132938385,0.0031787157058715
1650482642,0.0,0.000824772,0.0,0.003179132938385,0.0031787157058715
1650482643,0.0,0.0008839385,0.0,0.003179132938385,0.0031787157058715
1650482644,0.0,0.001247474,0.0,0.003179132938385,0.0031787157058715
1650482645,0.0,0.001247474,0.0,0.003179132938385,0.0031787157058715
1650482646,0.0,0.0006677615,0.0,0.003179132938385,0.0031787157058715
1650482647,0.0,0.001732988,0.0,0.003179132938385,0.0031787157058715
1650482648,0.0,0.001732988,0.0,0.003179132938385,0.0031787157058715
1650482649,0.0,0.0004807185,0.0,0.003179132938385,0.0031787157058715
1650482650,0.0,0.0004807185,0.0,0.003179132938385,0.0031787157058715
1650482651,0.0,0.00077191,0.0,0.003179132938385,0.0031787157058715
1650482652,0.0,0.002035474,0.0,0.003179132938385,0.0031787157058715
1650482653,0.0,0.002035474,0.0,0.003179132938385,0.0031787157058715
1650482654,0.0,0.000735123,0.0,0.003179132938385,0.0031787157058715
1650482655,0.0,0.000735123,0.0,0.003179132938385,0.0031787157058715
1650482656,0.0,0.0006577605,0.0,0.003179132938385,0.0031787157058715
1650482657,0.0,0.001491528,0.0,0.003179132938385,0.0031787157058715
1650482658,0.0,0.001491528,0.0,0.003179132938385,0.0031787157058715
1650482659,0.005,0.000694342,0.0,0.003179132938385,0.0031787157058715
1650482660,0.0,0.001319388,0.0,0.003179132938385,0.0031787157058715
1650482661,0.0,0.001319388,0.0,0.003179132938385,0.0031787157058715
1650482662,0.0,0.0008750985,0.0,0.003179132938385,0.0031787157058715
1650482663,0.0,0.001242959,0.0,0.003179132938385,0.0031787157058715
1650482664,0.0,0.000784868,0.0,0.003179132938385,0.0031787157058715
1650482665,0.0,0.000784868,0.0,0.003179132938385,0.0031787157058715
1650482666,0.0,0.0005506975,0.0,0.003179132938385,0.0031787157058715
1650482667,0.0,0.0005506975,0.0,0.003179132938385,0.0031787157058715
1650482668,0.0,0.000895497,0.0,0.003179132938385,0.0031787157058715
1650482669,0.0,0.000862393,0.0,0.003179132938385,0.0031787157058715
1650482670,0.0,0.000862393,0.0,0.003179132938385,0.0031787157058715
1650482671,0.0,0.000603804,0.0,0.003179132938385,0.0031787157058715
1650482672,0.0,0.001828419,0.0,0.003179132938385,0.0031787157058715
1650482673,0.0,0.001227486,0.0,0.003179132938385,0.0031787157058715
1650482674,0.0,0.001227486,0.0,0.003179132938385,0.0031787157058715
1650482675,0.005,0.0006089465,0.005,0.003179132938385,0.0031787157058715
1650482676,0.005,0.0006089465,0.005,0.003179132938385,0.0031787157058715
1650482677,0.0,0.00093006,0.0,0.003179132938385,0.0031787157058715
1650482678,0.01,0.001009994,0.0,0.003179132938385,0.0031787157058715
1650482679,0.01,0.001009994,0.0,0.003179132938385,0.0031787157058715
1650482680,0.0,0.0005606645,0.0,0.003179132938385,0.0031787157058715
1650482681,0.0,0.000799189,0.0,0.003179132938385,0.0031787157058715
1650482682,0.0,0.000799189,0.0,0.003179132938385,0.0031787157058715
1650482683,0.0,0.0010686985,0.0,0.003179132938385,0.0031787157058715
1650482684,0.0,0.0010686985,0.0,0.003179132938385,0.0031787157058715
1650482685,0.0,0.0006633965,0.0,0.003179132938385,0.0031787157058715
1650482686,0.0,0.000919343,0.0,0.003179132938385,0.0031787157058715
1650482687,0.0,0.000919343,0.0,0.003179132938385,0.0031787157058715
1650482688,0.0,0.00091261,0.0,0.003179132938385,0.0031787157058715
1650482689,0.0,0.001064961,0.0,0.003179132938385,0.0031787157058715
1650482690,0.0,0.001044671,0.0,0.003179132938385,0.0031787157058715
1650482691,0.0,0.001044671,0.0,0.003179132938385,0.0031787157058715
1650482692,0.0,0.000896796,0.0,0.003179132938385,0.0031787157058715
1650482693,0.0,0.000918116,0.0,0.003179132938385,0.0031787157058715
1650482694,0.0,0.000918116,0.0,0.003179132938385,0.0031787157058715
1650482695,0.0,0.000665795,0.0,0.003179132938385,0.0031787157058715
1650482696,0.0,0.001220351,0.0,0.003179132938385,0.0031787157058715
1650482697,0.0,0.001220351,0.0,0.003179132938385,0.0031787157058715
1650482698,0.01,0.000772579,0.0,0.003179132938385,0.0031787157058715
1650482699,0.0,0.001154434,0.0,0.003179132938385,0.0031787157058715
1650482700,0.0,0.001154434,0.0,0.003179132938385,0.0031787157058715
1650482701,0.0,0.0008534565,0.0,0.003179132938385,0.0031787157058715
1650482702,0.0,0.0008534565,0.0,0.003179132938385,0.0031787157058715
1650482703,0.0,0.0007572365,0.0,0.003179132938385,0.0031787157058715
1650482704,0.0,0.0007572365,0.0,0.003179132938385,0.0031787157058715
1650482705,0.0,0.0006212315,0.0,0.003179132938385,0.0031787157058715
1650482706,0.0,0.001371134,0.0,0.003179132938385,0.0031787157058715
1650482707,0.0,0.001371134,0.0,0.003179132938385,0.0031787157058715
1650482708,0.0,0.000911907,0.0,0.003179132938385,0.0031787157058715
1650482709,0.0,0.000911907,0.0,0.003179132938385,0.0031787157058715
1650482710,0.0,0.000496699,0.0,0.003179132938385,0.0031787157058715
1650482711,0.01,0.001431378,0.01,0.003179132938385,0.0031787157058715
1650482712,0.0,0.001406236,0.0,0.003179132938385,0.0031787157058715
1650482713,0.0,0.001406236,0.0,0.003179132938385,0.0031787157058715
1650482714,0.0,0.000694657,0.0,0.003179132938385,0.0031787157058715
1650482715,0.0,0.000694657,0.0,0.003179132938385,0.0031787157058715
1650482716,0.0,0.0006768215,0.0,0.003179132938385,0.0031787157058715
1650482717,0.0,0.001655217,0.0,0.003179132938385,0.0031787157058715
1650482718,0.0,0.001655217,0.0,0.003179132938385,0.0031787157058715
1650482719,0.0,0.000719015,0.0,0.003179132938385,0.0031787157058715
1650482720,0.0,0.000719015,0.0,0.003179132938385,0.0031787157058715
1650482721,0.0,0.0005472645,0.0,0.003179132938385,0.0031787157058715
1650482722,0.0,0.001948473,0.0,0.003179132938385,0.0031787157058715
1650482723,0.0,0.000784366,0.01,0.003179132938385,0.0031787157058715
1650482724,0.0,0.000775779,0.0,0.003179132938385,0.0031787157058715
1650482725,0.0,0.000775779,0.0,0.003179132938385,0.0031787157058715
1650482726,0.0,0.000711963,0.0,0.003179132938385,0.0031787157058715
1650482727,0.0,0.000711963,0.0,0.003179132938385,0.0031787157058715
1650482728,0.0,0.0009409815,0.0,0.003179132938385,0.0031787157058715
1650482729,0.0,0.0009409815,0.0,0.003179132938385,0.0031787157058715
1650482730,0.005,0.0005042,0.0,0.003179132938385,0.0031787157058715
1650482731,0.0,0.001368075,0.0,0.003179132938385,0.0031787157058715
1650482732,0.0,0.001368075,0.0,0.003179132938385,0.0031787157058715
1650482733,0.0,0.000716752,0.0,0.003179132938385,0.0031787157058715
1650482734,0.0,0.000929267,0.0,0.003179132938385,0.0031787157058715
1650482735,0.0,0.000929267,0.0,0.003179132938385,0.0031787157058715
1650482736,0.0,0.000607855,0.0,0.003179132938385,0.0031787157058715
1650482737,0.0,0.001975067,0.01,0.003179132938385,0.0031787157058715
1650482738,0.0,0.001975067,0.01,0.003179132938385,0.0031787157058715
1650482739,0.0,0.0005470465,0.0,0.003179132938385,0.0031787157058715
1650482740,0.0,0.0005470465,0.0,0.003179132938385,0.0031787157058715
1650482741,0.0,0.000658527,0.0,0.003179132938385,0.0031787157058715
1650482742,0.0,0.002123649,0.0,0.003179132938385,0.0031787157058715
1650482743,0.0,0.002123649,0.0,0.003179132938385,0.0031787157058715
1650482744,0.0,0.0006459675,0.0,0.003179132938385,0.0031787157058715
1650482745,0.0,0.0006459675,0.0,0.003179132938385,0.0031787157058715
1650482746,0.0,0.000680771,0.0,0.003179132938385,0.0031787157058715
1650482747,0.0,0.001450477,0.0,0.003179132938385,0.0031787157058715
1650482748,0.0,0.001450477,0.0,0.003179132938385,0.0031787157058715
1650482749,0.0,0.000600446,0.0,0.003179132938385,0.0031787157058715
1650482750,0.01,0.00094118,0.0,0.003179132938385,0.0031787157058715
1650482751,0.01,0.00094118,0.0,0.003179132938385,0.0031787157058715
1650482752,0.0,0.000895691,0.0,0.003179132938385,0.0031787157058715
1650482753,0.0,0.001279042,0.0,0.003179132938385,0.0031787157058715
